Time,rri
4410.3022,676.3961
4410.5522,701.48023
4410.8022,736.2324
4411.0522,759.43376
4411.3022,767.62838
4411.5522,769.45331
4411.8022,773.40297
4412.0522,781.49498
4412.3022,790.27356
4412.5522,796.16086
4412.8022,797.68491
4413.0522,796.20675
4413.3022,793.28331
4413.5522,789.81388
4413.8022,785.27455
4414.0522,778.95554
4414.3022,770.14708
4414.5522,758.13938
4414.8022,742.24269
4415.0522,723.61312
4415.3022,706.71594
4415.5522,696.1733
4415.8022,691.8261
4416.0522,688.45837
4416.3022,681.09017
4416.5522,669.19128
4416.8022,654.64943
4417.0522,640.59016
4417.3022,633.68823
4417.5522,640.52678
4417.8022,655.04961
4418.0522,660.57388
4418.3022,645.28919
4418.5522,623.4058
4418.8022,616.65769
4419.0522,630.079
4419.3022,650.11418
4419.5522,663.21376
4419.8022,662.05048
4420.0522,641.82572
4420.3022,608.66481
4420.5522,589.78465
4420.8022,607.3476
4421.0522,642.22966
4421.3022,661.27428
4421.5522,650.74072
4421.8022,634.21946
4422.0522,636.61523
4422.3022,655.15201
4422.5522,671.77709
4422.8022,673.75301
4423.0522,667.82608
4423.3022,664.95774
4423.5522,670.94897
4423.8022,684.51378
4424.0522,703.8047
4424.3022,726.3038
4424.5522,748.99477
4424.8022,768.87074
4425.0522,783.26683
4425.3022,789.79421
4425.5522,786.17577
4425.8022,773.61931
4426.0522,757.56326
4426.3022,743.62031
4426.5522,734.75822
4426.8022,730.76655
4427.0522,731.32355
4427.3022,737.81592
4427.5522,753.30437
4427.8022,780.71895
4428.0522,816.73697
4428.3022,850.71187
4428.5522,871.58041
4428.8022,871.16936
4429.0522,854.69185
4429.3022,831.23411
4429.5522,809.55869
4429.8022,794.54267
4430.0522,788.49918
4430.3022,793.42646
4430.5522,805.12555
4430.8022,813.20019
4431.0522,807.05753
4431.3022,784.27366
4431.5522,757.95364
4431.8022,742.8276
4432.0522,743.03183
4432.3022,743.60905
4432.5522,727.85888
4432.8022,694.43503
4433.0522,665.74884
4433.3022,663.96495
4433.5522,686.59196
4433.8022,716.09476
4434.0522,736.79679
4434.3022,748.2097
4434.5522,756.60049
4434.8022,767.35991
4435.0522,778.43044
4435.3022,784.1009
4435.5522,779.19269
4435.8022,765.87835
4436.0522,751.51981
4436.3022,743.10086
4436.5522,741.41746
4436.8022,743.00899
4437.0522,744.5693
4437.3022,745.54956
4437.5522,747.17367
4437.8022,750.59789
4438.0522,755.88814
4438.3022,762.42387
4438.5522,769.41095
4438.8022,773.7592
4439.0522,770.68048
4439.3022,755.84894
4439.5522,734.06131
4439.8022,718.06356
4440.0522,719.54415
4440.3022,735.91274
4440.5522,755.86696
4440.8022,768.77256
4441.0522,774.13564
4441.3022,778.47405
4441.5522,788.20624
4441.8022,804.53807
4442.0522,823.61981
4442.3022,841.39552
4442.5522,854.507
4442.8022,861.35785
4443.0522,860.62552
4443.3022,851.19925
4443.5522,834.00367
4443.8022,811.09874
4444.0522,784.71066
4444.3022,760.21656
4444.5522,745.94255
4444.8022,749.80765
4445.0522,769.95069
4445.3022,795.8124
4445.5522,816.60575
4445.8022,827.43337
4446.0522,833.41297
4446.3022,840.63631
4446.5522,853.26397
4446.8022,866.02399
4447.0522,870.76898
4447.3022,859.6747
4447.5522,833.75665
4447.8022,803.71935
4448.0522,780.69409
4448.3022,771.2935
4448.5522,774.83986
4448.8022,789.98631
4449.0522,813.1
4449.3022,835.02673
4449.5522,845.79525
4449.8022,837.2313
4450.0522,814.91771
4450.3022,790.7948
4450.5522,776.08848
4450.8022,772.85154
4451.0522,776.98833
4451.3022,784.37784
4451.5522,792.65447
4451.8022,801.07054
4452.0522,808.9356
4452.3022,815.31847
4452.5522,818.88506
4452.8022,818.26292
4453.0522,812.82512
4453.3022,804.66026
4453.5522,796.47506
4453.8022,790.82589
4454.0522,789.31939
4454.3022,793.19236
4454.5522,803.1393
4454.8022,813.54512
4455.0522,814.71696
4455.3022,797.2892
4455.5522,764.47685
4455.8022,734.38197
4456.0522,725.15228
4456.3022,738.53082
4456.5522,761.06333
4456.8022,778.94875
4457.0522,785.44443
4457.3022,782.07527
4457.5522,770.8396
4457.8022,753.91525
4458.0522,733.75488
4458.3022,712.8855
4458.5522,695.34564
4458.8022,686.89964
4459.0522,692.64671
4459.3022,709.87928
4459.5522,731.29875
4459.8022,750.03851
4460.0522,763.42121
4460.3022,770.892
4460.5522,772.00519
4460.8022,767.38654
4461.0522,758.35066
4461.3022,746.48532
4461.5522,736.60868
4461.8022,735.71538
4462.0522,749.82716
4462.3022,774.40123
4462.5522,798.61617
4462.8022,811.92159
4463.0522,813.33365
4463.3022,812.30087
4463.5522,818.76919
4463.8022,836.38654
4464.0522,854.79521
4464.3022,861.74955
4464.5522,847.12631
4464.8022,818.68515
4465.0522,793.14939
4465.3022,786.2221
4465.5522,797.92585
4465.8022,816.50663
4466.0522,830.00641
4466.3022,832.79917
4466.5522,829.96955
4466.8022,827.63684
4467.0522,830.10961
4467.3022,834.23831
4467.5522,834.9534
4467.8022,827.74358
4468.0522,814.83861
4468.3022,802.93989
4468.5522,798.6332
4468.8022,802.99792
4469.0522,810.98488
4469.3022,817.23421
4469.5522,818.69948
4469.8022,817.59295
4470.0522,816.85374
4470.3022,818.97018
4470.5522,824.17614
4470.8022,832.0022
4471.0522,841.89249
4471.3022,851.90463
4471.5522,858.97736
4471.8022,860.02135
4472.0522,854.00594
4472.3022,845.33714
4472.5522,839.30805
4472.8022,840.26866
4473.0522,845.25678
4473.3022,847.89406
4473.5522,841.93774
4473.8022,827.08547
4474.0522,810.70419
4474.3022,800.65395
4474.5522,801.47647
4474.8022,810.21193
4475.0522,822.87009
4475.3022,835.52741
4475.5522,844.62272
4475.8022,846.71736
4476.0522,838.62409
4476.3022,822.39204
4476.5522,805.02128
4476.8022,793.60081
4477.0522,789.02075
4477.3022,782.62953
4477.5522,765.0265
4477.8022,734.40083
4478.0522,703.60339
4478.3022,686.79258
4478.5522,688.96848
4478.8022,705.54309
4479.0522,731.32379
4479.3022,760.12436
4479.5522,785.36613
4479.8022,801.62287
4480.0522,806.04769
4480.3022,796.14356
4480.5522,772.56873
4480.8022,748.09552
4481.0522,738.40187
4481.3022,752.83276
4481.5522,779.59438
4481.8022,802.48774
4482.0522,808.1018
4482.3022,801.07415
4482.5522,793.22972
4482.8022,795.13652
4483.0522,802.81247
4483.3022,803.01812
4483.5522,783.0739
4483.8022,747.52782
4484.0522,718.69027
4484.3022,718.05381
4484.5522,745.42742
4484.8022,785.23339
4485.0522,821.73223
4485.3022,845.75107
4485.5522,856.7266
4485.8022,854.67893
4486.0522,840.758
4486.3022,820.93383
4486.5522,802.46169
4486.8022,791.79763
4487.0522,789.12214
4487.3022,791.65177
4487.5522,796.74515
4487.8022,804.0805
4488.0522,815.08711
4488.3022,831.19281
4488.5522,850.506
4488.8022,865.57907
4489.0522,868.43502
4489.3022,852.8069
4489.5522,823.70363
4489.8022,790.70007
4490.0522,762.99345
4490.3022,745.87322
4490.5522,742.37876
4490.8022,754.648
4491.0522,776.74465
4491.3022,798.37017
4491.5522,809.49454
4491.8022,806.92722
4492.0522,794.1451
4492.3022,774.93112
4492.5522,754.36124
4492.8022,739.28719
4493.0522,736.48464
4493.3022,746.21168
4493.5522,761.01391
4493.8022,773.09493
4494.0522,779.94038
4494.3022,786.71447
4494.5522,799.17494
4494.8022,819.65862
4495.0522,842.23967
4495.3022,859.7696
4495.5522,865.72453
4495.8022,859.58293
4496.0522,844.1713
4496.3022,822.3761
4496.5522,798.03162
4496.8022,776.22126
4497.0522,762.05573
4497.3022,757.13326
4497.5522,757.58873
4497.8022,759.11126
4498.0522,759.48696
4498.3022,760.08649
4498.5522,762.61853
4498.8022,767.21321
4499.0522,770.93499
4499.3022,770.5032
4499.5522,765.08648
4499.8022,759.86859
4500.0522,760.936
4500.3022,771.52122
4500.5522,786.97192
4500.8022,801.28553
4501.0522,809.59595
4501.3022,812.89132
4501.5522,814.03953
4501.8022,815.70014
4502.0522,818.02451
4502.3022,819.50885
4502.5522,818.66843
4502.8022,816.12903
4503.0522,815.39994
4503.3022,820.19607
4503.5522,831.76095
4503.8022,844.06976
4504.0522,849.76823
4504.3022,842.40281
4504.5522,824.5933
4504.8022,804.21159
4505.0522,788.95387
4505.3022,781.56343
4505.5522,780.12452
4505.8022,782.54905
4506.0522,787.0888
4506.3022,792.43887
4506.5522,797.32484
4506.8022,800.59377
4507.0522,801.35414
4507.3022,798.74836
4507.5522,791.90586
4507.8022,779.90674
4508.0522,761.8194
4508.3022,738.32569
4508.5522,717.11314
4508.8022,707.7615
4509.0522,715.18861
4509.3022,732.0006
4509.5522,748.80306
4509.8022,759.66653
4510.0522,767.46021
4510.3022,776.42895
4510.5522,788.96542
4510.8022,801.09784
4511.0522,807.48847
4511.3022,803.86873
4511.5522,793.37597
4511.8022,782.28242
4512.0522,776.39003
4512.3022,776.55009
4512.5522,780.7025
4512.8022,786.82226
4513.0522,794.11555
4513.3022,802.81838
4513.5522,813.15823
4513.8022,822.89023
4514.0522,825.90393
4514.3022,815.75321
4514.5522,790.06734
4514.8022,760.0001
4515.0522,739.50323
4515.3022,737.273
4515.5522,746.37196
4515.8022,756.96972
4516.0522,762.05795
4516.3022,763.67431
4516.5522,765.66526
4516.8022,770.64028
4517.0522,776.43189
4517.3022,779.71965
4517.5522,777.70553
4517.8022,770.482
4518.0522,759.13565
4518.3022,745.40964
4518.5522,735.017
4518.8022,735.15717
4519.0522,750.56311
4519.3022,773.39825
4519.5522,791.8363
4519.8022,795.51603
4520.0522,787.17992
4520.3022,776.46359
4520.5522,772.50163
4520.8022,777.38606
4521.0522,788.41439
4521.3022,802.7683
4521.5522,816.97215
4521.8022,826.82619
4522.0522,828.09713
4522.3022,818.26117
4522.5522,799.20894
4522.8022,773.53414
4523.0522,744.56081
4523.3022,718.13711
4523.5522,700.63743
4523.8022,695.78035
4524.0522,701.89956
4524.3022,716.62721
4524.5522,735.59032
4524.8022,751.77333
4525.0522,758.1006
4525.3022,753.30244
4525.5522,744.37626
4525.8022,738.82035
4526.0522,739.1633
4526.3022,741.55053
4526.5522,741.83109
4526.8022,739.76701
4527.0522,739.75069
4527.3022,746.30035
4527.5522,760.09705
4527.8022,777.63746
4528.0522,795.20953
4528.3022,809.31402
4528.5522,816.80607
4528.8022,814.57452
4529.0522,801.71129
4529.3022,784.96705
4529.5522,772.75568
4529.8022,771.61007
4530.0522,779.50275
4530.3022,791.97237
4530.5522,804.71872
4530.8022,814.72459
4531.0522,819.58529
4531.3022,817.04921
4531.5522,808.2972
4531.8022,797.94268
4532.0522,790.69983
4532.3022,788.30848
4532.5522,787.85789
4532.8022,786.03659
4533.0522,780.61619
4533.3022,771.89891
4533.5522,760.54958
4533.8022,748.31105
4534.0522,739.82156
4534.3022,740.18612
4534.5522,750.41187
4534.8022,761.77114
4535.0522,764.1289
4535.3022,752.86585
4535.5522,738.8625
4535.8022,735.67496
4536.0522,749.34816
4536.3022,768.18212
4536.5522,777.91669
4536.8022,770.09653
4537.0522,755.19857
4537.3022,747.55105
4537.5522,756.25633
4537.8022,773.85755
4538.0522,789.62575
4538.3022,795.04801
4538.5522,793.02733
4538.8022,790.13224
4539.0522,792.06436
4539.3022,797.11117
4539.5522,799.80365
4539.8022,794.83626
4540.0522,780.29158
4540.3022,757.14475
4540.5522,726.89572
4540.8022,698.04604
4541.0522,684.7767
4541.3022,698.30043
4541.5522,729.42896
4541.8022,760.80449
4542.0522,777.03135
4542.3022,778.59219
4542.5522,773.59192
4542.8022,769.62908
4543.0522,768.31906
4543.3022,767.6267
4543.5522,765.60316
4543.8022,762.22137
4544.0522,758.8609
4544.3022,756.89746
4544.5522,757.14089
4544.8022,759.95128
4545.0522,765.64151
4545.3022,773.85321
4545.5522,783.62184
4545.8022,793.95019
4546.0522,803.35847
4546.3022,809.70417
4546.5522,810.79914
4546.8022,805.89314
4547.0522,798.09802
4547.3022,791.16736
4547.5522,788.36064
4547.8022,790.77938
4548.0522,798.93609
4548.3022,812.82375
4548.5522,828.11428
4548.8022,838.33693
4549.0522,837.15105
4549.3022,823.67004
4549.5522,803.97675
4549.8022,784.58642
4550.0522,769.35889
4550.3022,756.99673
4550.5522,745.62373
4550.8022,734.93046
4551.0522,727.60195
4551.3022,726.56439
4551.5522,729.66215
4551.8022,727.23628
4552.0522,709.50084
4552.3022,679.30441
4552.5522,653.13385
4552.8022,645.32562
4553.0522,653.29734
4553.3022,668.2195
4553.5522,682.15838
4553.8022,688.53194
4554.0522,681.69014
4554.3022,668.39293
4554.5522,665.01263
4554.8022,683.82361
4555.0522,715.98553
4555.3022,746.25855
4555.5522,762.95652
4555.8022,771.15384
4556.0522,780.85956
4556.3022,800.38914
4556.5522,825.95151
4556.8022,848.48791
4557.0522,859.06254
4557.3022,854.97863
4557.5522,842.01956
4557.8022,826.57443
4558.0522,813.45084
4558.3022,802.35776
4558.5522,791.97862
4558.8022,781.47901
4559.0522,772.56804
4559.3022,767.79048
4559.5522,769.22726
4559.8022,775.91617
4560.0522,785.66961
4560.3022,796.41851
4560.5522,807.43675
4560.8022,818.83059
4561.0522,830.67281
4561.3022,840.98166
4561.5522,844.9393
4561.8022,837.52062
4562.0522,816.85532
4562.3022,792.76754
4562.5522,777.79056
4562.8022,781.41084
4563.0522,797.41944
4563.3022,814.56785
4563.5522,822.35621
4563.8022,819.89496
4564.0522,812.93974
4564.3022,807.29109
4564.5522,805.42401
4564.8022,805.54213
4565.0522,805.56957
4565.3022,803.73274
4565.5522,798.96836
4565.8022,790.31502
4566.0522,777.45778
4566.3022,762.5203
4566.5522,748.20121
4566.8022,736.78751
4567.0522,729.0404
4567.3022,725.36756
4567.5522,726.15071
4567.8022,731.69941
4568.0522,742.30486
4568.3022,756.10419
4568.5522,765.8852
4568.8022,763.62276
4569.0522,745.31346
4569.3022,718.78154
4569.5522,693.98291
4569.8022,678.43247
4570.0522,675.51612
4570.3022,687.61598
4570.5522,707.53876
4570.8022,720.4425
4571.0522,713.29058
4571.3022,693.6619
4571.5522,681.19526
4571.8022,690.52573
4572.0522,714.2923
4572.3022,739.26909
4572.5522,755.68981
4572.8022,766.68765
4573.0522,778.40168
4573.3022,795.52298
4573.5522,815.01275
4573.8022,831.26332
4574.0522,838.96635
4574.3022,838.10537
4574.5522,833.18183
4574.8022,828.81166
4575.0522,825.59975
4575.3022,816.19186
4575.5522,792.2966
4575.8022,751.72454
4576.0522,712.41935
4576.3022,696.30192
4576.5522,709.16329
4576.8022,727.56828
4577.0522,725.40926
4577.3022,697.65967
4577.5522,670.09806
4577.8022,668.34625
4578.0522,690.36771
4578.3022,717.4268
4578.5522,733.15775
4578.8022,740.13116
4579.0522,749.29409
4579.3022,769.61808
4579.5522,794.95465
4579.8022,812.28147
4580.0522,809.31975
4580.3022,788.78771
4580.5522,766.94703
4580.8022,760.01522
4581.0522,771.77862
4581.3022,793.46507
4581.5522,815.76801
4581.8022,831.90963
4582.0522,839.97088
4582.3022,838.58376
4582.5522,827.44228
4582.8022,811.94408
4583.0522,799.39314
4583.3022,796.36963
4583.5522,802.2949
4583.8022,812.51167
4584.0522,822.37694
4584.3022,829.16754
4584.5522,832.40904
4584.8022,831.75508
4585.0522,827.0065
4585.3022,818.38727
4585.5522,806.19691
4585.8022,791.13739
4586.0522,776.13721
4586.3022,764.89064
4586.5522,760.44881
4586.8022,761.64333
4587.0522,765.6067
4587.3022,769.67319
4587.5522,772.85067
4587.8022,774.95912
4588.0522,775.75385
4588.3022,774.18554
4588.5522,768.69023
4588.8022,758.03181
4589.0522,745.82296
4589.3022,739.31793
4589.5522,745.21988
4589.8022,762.33879
4590.0522,784.16652
4590.3022,804.12332
4590.5522,816.37237
4590.8022,815.88282
4591.0522,797.72928
4591.3022,764.70391
4591.5522,734.50743
4591.8022,726.29729
4592.0522,746.11713
4592.3022,780.54696
4592.5522,814.59216
4592.8022,836.48199
4593.0522,843.92714
4593.3022,836.37253
4593.5522,814.363
4593.8022,787.30331
4594.0522,768.87442
4594.3022,771.12289
4594.5522,789.23797
4594.8022,808.59945
4595.0522,814.8546
4595.3022,805.27757
4595.5522,790.48561
4595.8022,781.73507
4596.0522,783.70382
4596.3022,790.34414
4596.5522,794.62573
4596.8022,792.22564
4597.0522,786.05159
4597.3022,780.20548
4597.5522,778.08668
4597.8022,780.41306
4598.0522,787.26282
4598.3022,798.13398
4598.5522,808.99025
4598.8022,814.46458
4599.0522,809.57384
4599.3022,794.99255
4599.5522,775.68829
4599.8022,756.69094
4600.0522,742.17155
4600.3022,735.52557
4600.5522,739.86912
4600.8022,754.49095
4601.0522,775.69999
4601.3022,799.6497
4601.5522,820.0999
4601.8022,828.00671
4602.0522,814.19141
4602.3022,777.91494
4602.5522,739.16497
4602.8022,720.91571
4603.0522,733.02458
4603.3022,761.58224
4603.5522,790.18018
4603.8022,807.48407
4604.0522,816.09921
4604.3022,821.00361
4604.5522,826.07483
4604.8022,828.02245
4605.0522,820.68565
4605.3022,798.62792
4605.5522,767.99837
4605.8022,744.2006
4606.0522,741.78462
4606.3022,760.20548
4606.5522,788.03959
4606.8022,813.74221
4607.0522,830.18018
4607.3022,835.82884
4607.5522,829.52721
4607.8022,812.01378
4608.0522,789.90871
4608.3022,770.96722
4608.5522,761.28549
4608.8022,760.36261
4609.0522,766.05798
4609.3022,776.20563
4609.5522,788.5163
4609.8022,800.66334
4610.0522,810.30813
4610.3022,814.99677
4610.5522,812.21111
4610.8022,799.67951
4611.0522,781.03087
4611.3022,765.91614
4611.5522,763.96957
4611.8022,775.9427
4612.0522,792.23573
4612.3022,802.69387
4612.5522,801.20817
4612.8022,789.82881
4613.0522,771.5887
4613.3022,750.51308
4613.5522,733.26264
4613.8022,726.90634
4614.0522,734.90419
4614.3022,753.31926
4614.5522,777.30763
4614.8022,801.78835
4615.0522,821.04389
4615.3022,829.25097
4615.5522,821.90138
4615.8022,803.65308
4616.0522,783.06546
4616.3022,768.23889
4616.5522,762.50467
4616.8022,766.43358
4617.0522,780.22101
4617.3022,799.42365
4617.5522,816.25515
4617.8022,822.91578
4618.0522,815.16496
4618.3022,794.24058
4618.5522,761.88425
4618.8022,724.2186
4619.0522,695.82935
4619.3022,691.65366
4619.5522,711.96105
4619.8022,742.0514
4620.0522,766.8442
4620.3022,779.29931
4620.5522,781.1895
4620.8022,774.75912
4621.0522,763.40379
4621.3022,752.21016
4621.5522,746.28739
4621.8022,745.24663
4622.0522,740.82983
4622.3022,724.5122
4622.5522,698.90995
4622.8022,680.02674
4623.0522,682.71636
4623.3022,702.90723
4623.5522,725.85879
4623.8022,738.91832
4624.0522,745.81065
4624.3022,757.62522
4624.5522,783.86113
4624.8022,819.77621
4625.0522,853.25609
4625.3022,872.19588
4625.5522,871.55652
4625.8022,859.23874
4626.0522,844.52614
4626.3022,835.12855
4626.5522,830.20274
4626.8022,826.0138
4627.0522,818.81819
4627.3022,804.77872
4627.5522,779.98673
4627.8022,741.00829
4628.0522,693.28706
4628.3022,650.12191
4628.5522,622.68205
4628.8022,611.08197
4629.0522,612.2562
4629.3022,623.13899
4629.5522,640.66461
4629.8022,661.72129
4630.0522,682.5581
4630.3022,698.95632
4630.5522,707.54363
4630.8022,710.99641
4631.0522,714.59411
4631.3022,722.34309
4631.5522,732.37543
4631.8022,741.14327
4632.0522,746.14838
4632.3022,749.21658
4632.5522,753.28678
4632.8022,760.55535
4633.0522,770.03186
4633.3022,779.87118
4633.5522,787.72578
4633.8022,788.09332
4634.0522,774.24976
4634.3022,741.60051
4634.5522,702.50729
4634.8022,677.42589
4635.0522,679.15191
4635.3022,695.04131
4635.5522,707.28041
4635.8022,707.1758
4636.0522,704.13169
4636.3022,709.39597
4636.5522,724.15073
4636.8022,737.169
4637.0522,736.8354
4637.3022,721.92741
4637.5522,702.67236
4637.8022,689.15385
4638.0522,683.15558
4638.3022,681.20797
4638.5522,680.78892
4638.8022,684.1782
4639.0522,695.04292
4639.3022,714.23512
4639.5522,735.95609
4639.8022,753.45571
4640.0522,762.56331
4640.3022,765.2698
4640.5522,764.46602
4640.8022,762.50378
4641.0522,760.2115
4641.3022,758.15013
4641.5522,756.39953
4641.8022,753.54114
4642.0522,747.86637
4642.3022,739.11283
4642.5522,731.44533
4642.8022,729.86539
4643.0522,737.01474
4643.3022,749.83548
4643.5522,764.42716
4643.8022,777.53246
4644.0522,787.69116
4644.3022,793.75452
4644.5522,794.82615
4644.8022,791.19951
4645.0522,783.51836
4645.3022,772.75876
4645.5522,762.21259
4645.8022,756.15739
4646.0522,758.20666
4646.3022,766.95798
4646.5522,778.72861
4646.8022,789.93919
4647.0522,798.35875
4647.3022,802.63223
4647.5522,801.48265
4647.8022,795.46397
4648.0522,787.1994
4648.3022,779.41853
4648.5522,774.55341
4648.8022,774.56604
4649.0522,781.36484
4649.3022,794.5681
4649.5522,808.81135
4649.8022,818.0752
4650.0522,817.75496
4650.3022,810.11533
4650.5522,799.503
4650.8022,789.98421
4651.0522,783.1645
4651.3022,779.37554
4651.5522,778.86018
4651.8022,780.8318
4652.0522,783.77706
4652.3022,786.21394
4652.5522,787.77235
4652.8022,789.217
4653.0522,791.34798
4653.3022,793.99374
4653.5522,795.46357
4653.8022,793.93793
4654.0522,789.05513
4654.3022,784.17618
4654.5522,783.24775
4654.8022,788.58028
4655.0522,796.31149
4655.3022,801.12376
4655.5522,798.40203
4655.8022,788.48908
4656.0522,773.86131
4656.3022,757.1311
4656.5522,742.07407
4656.8022,733.08766
4657.0522,733.27777
4657.3022,736.3635
4657.5522,731.93446
4657.8022,712.79823
4658.0522,690.09944
4658.3022,681.41371
4658.5522,696.51505
4658.8022,725.67741
4659.0522,756.18951
4659.3022,779.02299
4659.5522,794.55408
4659.8022,804.63858
4660.0522,811.11792
4660.3022,815.76297
4660.5522,820.32297
4660.8022,826.37943
4661.0522,833.38348
4661.3022,839.32073
4661.5522,842.15385
4661.8022,840.40635
4662.0522,833.61801
4662.3022,821.43579
4662.5522,804.75664
4662.8022,789.62618
4663.0522,783.41548
4663.3022,791.58035
4663.5522,807.69547
4663.8022,820.78587
4664.0522,820.51957
4664.3022,807.84346
4664.5522,793.23572
4664.8022,787.27502
4665.0522,793.32152
4665.3022,805.65216
4665.5522,817.96855
4665.8022,825.42168
4666.0522,826.92639
4666.3022,822.0006
4666.5522,810.81238
4666.8022,797.46674
4667.0522,787.54272
4667.3022,785.91543
4667.5522,790.62488
4667.8022,795.87824
4668.0522,796.06758
4668.3022,790.11765
4668.5522,781.13093
4668.8022,772.23854
4669.0522,762.34117
4669.3022,745.23
4669.5522,714.93115
4669.8022,677.89514
4670.0522,652.99689
4670.3022,655.02064
4670.5522,673.12875
4670.8022,687.69007
4671.0522,687.83524
4671.3022,685.46881
4671.5522,695.83825
4671.8022,721.45884
4672.0522,747.80541
4672.3022,759.39344
4672.5522,752.48417
4672.8022,740.41377
4673.0522,737.52664
4673.3022,745.85874
4673.5522,751.87823
4673.8022,741.46411
4674.0522,715.02193
4674.3022,691.05005
4674.5522,687.69423
4674.8022,705.90022
4675.0522,735.55552
4675.3022,766.3637
4675.5522,788.01369
4675.8022,790.18542
4676.0522,763.7107
4676.3022,720.00659
4676.5522,688.24542
4676.8022,693.21337
4677.0522,724.41689
4677.3022,756.09585
4677.5522,765.71978
4677.8022,757.60654
4678.0522,749.1733
4678.3022,755.20088
4678.5522,768.52158
4678.8022,771.37424
4679.0522,748.55999
4679.3022,711.74425
4679.5522,688.30776
4679.8022,698.88069
4680.0522,731.90741
4680.3022,766.51993
4680.5522,784.9371
4680.8022,787.62791
4681.0522,781.74217
4681.3022,773.95338
4681.5522,766.72958
4681.8022,760.38505
4682.0522,755.13585
4682.3022,750.41182
4682.5522,745.19956
4682.8022,738.94464
4683.0522,735.23778
4683.3022,739.85021
4683.5522,756.88268
4683.8022,776.73574
4684.0522,783.16169
4684.3022,761.87715
4684.5522,723.02456
4684.8022,693.03339
4685.0522,693.21875
4685.3022,714.59949
4685.5522,737.65549
4685.8022,746.81965
4686.0522,745.88434
4686.3022,744.54355
4686.5522,750.08257
4686.8022,758.75389
4687.0522,763.65477
4687.3022,759.57867
4687.5522,750.48366
4687.8022,743.40864
4688.0522,743.82677
4688.3022,749.41555
4688.5522,755.43445
4688.8022,758.28075
4689.0522,760.42965
4689.3022,766.37629
4689.5522,778.98335
4689.8022,790.20724
4690.0522,787.53878
4690.3022,760.63188
4690.5522,721.36651
4690.8022,694.62467
4691.0522,699.55318
4691.3022,725.97137
4691.5522,754.60189
4691.8022,769.13979
4692.0522,769.35294
4692.3022,760.41231
4692.5522,747.60627
4692.8022,736.90568
4693.0522,734.53553
4693.3022,744.4629
4693.5522,759.36097
4693.8022,768.37952
4694.0522,762.97391
4694.3022,749.08431
4694.5522,738.26013
4694.8022,739.04857
4695.0522,743.71188
4695.3022,739.03792
4695.5522,716.5588
4695.8022,690.06093
4696.0522,679.77546
4696.3022,695.42234
4696.5522,725.05923
4696.8022,754.10969
4697.0522,773.28636
4697.3022,783.96816
4697.5522,788.81597
4697.8022,789.65633
4698.0522,785.7022
4698.3022,775.65618
4698.5522,759.65525
4698.8022,743.92009
4699.0522,736.2839
4699.3022,740.94678
4699.5522,749.02893
4699.8022,748.70843
4700.0522,733.13939
4700.3022,713.18254
4700.5522,703.58568
4700.8022,711.07126
4701.0522,725.55289
4701.3022,734.9155
4701.5522,734.22963
4701.8022,731.11145
4702.0522,734.28907
4702.3022,745.04898
4702.5522,753.97126
4702.8022,750.95428
4703.0522,734.08204
4703.3022,713.71454
4703.5522,700.90821
4703.8022,700.19992
4704.0522,709.96236
4704.3022,728.14705
4704.5522,750.56975
4704.8022,771.64416
4705.0522,785.99778
4705.3022,792.77355
4705.5522,795.15073
4705.8022,796.40349
4706.0522,797.43963
4706.3022,795.74463
4706.5522,788.54991
4706.8022,776.01332
4707.0522,764.87232
4707.3022,762.75317
4707.5522,773.00814
4707.8022,787.95268
4708.0522,798.1446
4708.3022,795.91375
4708.5522,781.70182
4708.8022,758.27038
4709.0522,729.25427
4709.3022,702.60343
4709.5522,687.58247
4709.8022,688.59156
4710.0522,698.34547
4710.3022,707.81981
4710.5522,706.91029
4710.8022,685.52886
4711.0522,661.39705
4711.3022,653.3753
4711.5522,655.88318
4711.8022,662.57433
4712.0522,669.90841
4712.3022,675.43331
4712.5522,677.37534
4712.8022,675.68721
4713.0522,670.65058
4713.3022,664.15986
4713.5522,659.90438
4713.8022,661.00749
4714.0522,666.02131
4714.3022,671.56379
4714.5522,674.70199
4714.8022,673.72091
4715.0522,667.19401
4715.3022,656.22478
4715.5522,644.77605
4715.8022,636.45541
4716.0522,631.9352
4716.3022,630.84885
4716.5522,633.42066
4716.8022,640.74038
4717.0522,652.98809
4717.3022,662.71098
4717.5522,658.88436
4717.8022,637.64809
4718.0522,614.11792
4718.3022,605.01267
4718.5522,611.80437
4718.8022,627.04234
4719.0522,642.51945
4719.3022,648.62721
4719.5522,636.90319
4719.8022,617.07957
4720.0522,612.02508
4720.3022,632.63881
4720.5522,660.8462
4720.8022,675.12491
4721.0522,671.17098
4721.3022,662.07516
4721.5522,659.95761
4721.8022,666.00735
4722.0522,677.1804
4722.3022,690.45777
4722.5522,702.90838
4722.8022,711.63972
4723.0522,715.48976
4723.3022,716.13259
4723.5522,715.51438
4723.8022,715.85237
4724.0522,719.67325
4724.3022,729.34063
4724.5522,744.00116
4724.8022,760.02686
4725.0522,773.8052
4725.3022,784.33582
4725.5522,793.32543
4725.8022,802.57401
4726.0522,811.11929
4726.3022,813.15063
4726.5522,802.36758
4726.8022,776.79058
4727.0522,748.3706
4727.3022,731.84838
4727.5522,735.48759
4727.8022,750.44651
4728.0522,765.09421
4728.3022,771.77843
