Time,rri
1305.2769,707.83948
1305.5269,689.54237
1305.7769,678.193
1306.0269,674.60912
1306.2769,678.70403
1306.5269,688.79436
1306.7769,700.39426
1307.0269,708.88174
1307.2769,713.66785
1307.5269,718.5842
1307.7769,727.38133
1308.0269,738.80048
1308.2769,747.49871
1308.5269,748.37435
1308.7769,742.12129
1309.0269,734.11061
1309.2769,729.55508
1309.5269,730.11904
1309.7769,735.10071
1310.0269,743.67683
1310.2769,754.2281
1310.5269,764.67205
1310.7769,773.08568
1311.0269,779.72345
1311.2769,786.37695
1311.5269,794.76563
1311.7769,803.84127
1312.0269,809.5681
1312.2769,807.77774
1312.5269,796.55755
1312.7769,778.56851
1313.0269,757.02411
1313.2769,734.91444
1313.5269,714.71616
1313.7769,698.79657
1314.0269,687.80487
1314.2769,679.99382
1314.5269,673.54068
1314.7769,667.83203
1315.0269,663.04424
1315.2769,659.39465
1315.5269,657.20688
1315.7769,656.81724
1316.0269,657.9957
1316.2769,659.74248
1316.5269,660.97783
1316.7769,660.39934
1317.0269,656.58878
1317.2769,649.3466
1317.5269,641.95983
1317.7769,638.16624
1318.0269,638.67334
1318.2769,641.56158
1318.5269,645.36095
1318.7769,650.82459
1319.0269,659.26832
1319.2769,671.38246
1319.5269,686.96665
1319.7769,705.6949
1320.0269,726.33685
1320.2769,746.94351
1320.5269,765.59565
1320.7769,781.22425
1321.0269,793.47513
1321.2769,802.02354
1321.5269,806.88167
1321.7769,808.53658
1322.0269,807.51108
1322.2769,804.28217
1322.5269,799.17213
1322.7769,792.47062
1323.0269,784.48971
1323.2769,775.73389
1323.5269,766.8057
1323.7769,758.28108
1324.0269,750.4506
1324.2769,743.43525
1324.5269,737.20183
1324.7769,730.30484
1325.0269,720.53169
1325.2769,706.37721
1325.5269,690.77217
1325.7769,678.3428
1326.0269,671.88259
1326.2769,669.28103
1326.5269,667.68677
1326.7769,666.15163
1327.0269,665.82419
1327.2769,667.7153
1327.5269,671.01353
1327.7769,674.08874
1328.0269,676.13425
1328.2769,678.77665
1328.5269,684.04107
1328.7769,691.87204
1329.0269,699.34191
1329.2769,703.41457
1329.5269,702.76736
1329.7769,697.50348
1330.0269,688.19288
1330.2769,678.66652
1330.5269,674.26891
1330.7769,677.30592
1331.0269,680.75586
1331.2769,675.97218
1331.5269,661.36374
1331.7769,645.17998
1332.0269,635.21547
1332.2769,630.5822
1332.5269,626.55811
1332.7769,620.7168
1333.0269,614.64932
1333.2769,610.01704
1333.5269,606.29752
1333.7769,602.09302
1334.0269,596.31644
1334.2769,588.26702
1334.5269,578.95941
1334.7769,574.98953
1335.0269,582.77786
1335.2769,597.65348
1335.5269,609.5123
1335.7769,613.88948
1336.0269,615.06282
1336.2769,617.48402
1336.5269,622.26987
1336.7769,629.30937
1337.0269,637.51823
1337.2769,644.4429
1337.5269,648.24526
1337.7769,652.62361
1338.0269,663.84196
1338.2769,684.6005
1338.5269,708.15004
1338.7769,726.23553
1339.0269,734.94933
1339.2769,738.82719
1339.5269,743.34259
1339.7769,751.08749
1340.0269,759.5424
1340.2769,765.66975
1340.5269,767.49346
1340.7769,765.24873
1341.0269,759.4474
1341.2769,750.70027
1341.5269,739.85067
1341.7769,727.77617
1342.0269,715.45493
1342.2769,704.05627
1342.5269,694.74073
1342.7769,687.83681
1343.0269,682.7563
1343.2769,678.93578
1343.5269,676.46709
1343.7769,675.79232
1344.0269,677.09992
1344.2769,679.64787
1344.5269,682.47851
1344.7769,684.25966
1345.0269,683.03566
1345.2769,676.96902
1345.5269,667.07219
1345.7769,656.65756
1346.0269,648.38255
1346.2769,641.62522
1346.5269,634.88426
1346.7769,628.64526
1347.0269,625.93288
1347.2769,629.3918
1347.5269,638.73735
1347.7769,652.70439
1348.0269,669.9338
1348.2769,688.91268
1348.5269,708.06506
1348.7769,724.78177
1349.0269,735.46676
1349.2769,736.78716
1349.5269,730.55886
1349.7769,722.90445
1350.0269,719.59726
1350.2769,721.13966
1350.5269,724.7841
1350.7769,727.78486
1351.0269,727.78593
1351.2769,722.61533
1351.5269,711.31569
1351.7769,699.60385
1352.0269,695.47433
1352.2769,702.49093
1352.5269,711.54703
1352.7769,711.34904
1353.0269,697.33409
1353.2769,677.59836
1353.5269,661.25265
1353.7769,651.23624
1354.0269,645.50781
1354.2769,641.87663
1354.5269,638.12259
1354.7769,632.12737
1355.0269,624.84139
1355.2769,620.63052
1355.5269,622.72845
1355.7769,628.7432
1356.0269,634.87078
1356.2769,640.19845
1356.5269,647.1316
1356.7769,657.49323
1357.0269,668.33188
1357.2769,674.86558
1357.5269,675.54352
1357.7769,676.98399
1358.0269,686.8042
1358.2769,703.82653
1358.5269,716.35909
1358.7769,712.87971
1359.0269,695.59972
1359.2769,678.39569
1359.5269,673.08188
1359.7769,676.37994
1360.0269,679.23857
1360.2769,676.19093
1360.5269,671.32086
1360.7769,670.11245
1361.0269,673.3377
1361.2769,676.52406
1361.5269,675.64253
1361.7769,672.87245
1362.0269,673.57231
1362.2769,680.8831
1362.5269,690.41443
1362.7769,696.23576
1363.0269,696.03357
1363.2769,694.01344
1363.5269,694.82167
1363.7769,697.58469
1364.0269,695.93711
1364.2769,684.3134
1364.5269,666.91071
1364.7769,653.28238
1365.0269,649.6258
1365.2769,652.27624
1365.5269,655.90285
1365.7769,657.69815
1366.0269,657.42999
1366.2769,655.49922
1366.5269,655.43648
1366.7769,661.92343
1367.0269,676.34622
1367.2769,693.2217
1367.5269,706.31666
1367.7769,713.19034
1368.0269,716.10128
1368.2769,717.58198
1368.5269,719.83069
1368.7769,724.75293
1369.0269,733.99407
1369.2769,745.99716
1369.5269,756.99093
1369.7769,763.40779
1370.0269,765.39401
1370.2769,765.95779
1370.5269,768.00772
1370.7769,771.02387
1371.0269,771.34235
1371.2769,765.31381
1371.5269,753.00648
1371.7769,738.64738
1372.0269,726.59305
1372.2769,719.3743
1372.5269,717.82188
1372.7769,722.51646
1373.0269,731.76807
1373.2769,742.36483
1373.5269,751.22709
1373.7769,757.11677
1374.0269,759.97359
1374.2769,759.83187
1374.5269,757.73473
1374.7769,755.44481
1375.0269,754.56822
1375.2769,754.22975
1375.5269,751.69068
1375.7769,744.399
1376.0269,733.12347
1376.2769,721.11403
1376.5269,711.26813
1376.7769,702.7525
1377.0269,692.75027
1377.2769,679.07401
1377.5269,662.38242
1377.7769,644.14544
1378.0269,627.27196
1378.2769,616.71981
1378.5269,615.75579
1378.7769,617.66513
1379.0269,612.63125
1379.2769,598.90055
1379.5269,584.26227
1379.7769,574.76459
1380.0269,569.51647
1380.2769,566.44193
1380.5269,564.32026
1380.7769,562.37841
1381.0269,561.29046
1381.2769,562.91009
1381.5269,566.25696
1381.7769,565.69251
1382.0269,557.93089
1382.2769,549.17892
1382.5269,546.44148
1382.7769,549.20174
1383.0269,554.14925
1383.2769,558.45893
1383.5269,559.63839
1383.7769,556.86574
1384.0269,551.06606
1384.2769,546.7875
1384.5269,553.25399
1384.7769,573.00627
1385.0269,594.77773
1385.2769,617.23379
1385.5269,642.97655
1385.7769,670.53526
1386.0269,692.78432
1386.2769,702.73678
1386.5269,702.40618
1386.7769,701.10687
1387.0269,707.36313
1387.2769,721.63844
1387.5269,740.50576
1387.7769,760.71538
1388.0269,780.53896
1388.2769,798.93979
1388.5269,814.92199
1388.7769,828.12016
1389.0269,838.69358
1389.2769,846.81749
1389.5269,852.59587
1389.7769,855.88927
1390.0269,856.50626
1390.2769,854.25136
1390.5269,848.86331
1390.7769,840.02779
1391.0269,827.43427
1391.2769,811.36742
1391.5269,793.24333
1391.7769,774.60379
1392.0269,756.55172
1392.2769,739.05677
1392.5269,721.92011
1392.7769,706.48454
1393.0269,697.13553
1393.2769,698.43412
1393.5269,709.85555
1393.7769,725.21461
1394.0269,738.33172
1394.2769,749.04833
1394.5269,762.75542
1394.7769,784.86949
1395.0269,815.02394
1395.2769,846.00875
1395.5269,870.21815
1395.7769,881.94141
1396.0269,884.24554
1396.2769,882.73726
1396.5269,882.87743
1396.7769,885.11849
1397.0269,883.77004
1397.2769,872.76573
1397.5269,848.42695
1397.7769,818.66879
1398.0269,794.92018
1398.2769,787.1644
1398.5269,793.58346
1398.7769,806.60151
1399.0269,818.80657
1399.2769,827.08532
1399.5269,832.43042
1399.7769,835.99755
1400.0269,838.60327
1400.2769,840.2542
1400.5269,840.83856
1400.7769,840.1741
1401.0269,837.57825
1401.2769,832.22174
1401.5269,825.07146
1401.7769,818.96501
1402.0269,815.18189
1402.2769,812.7925
1402.5269,810.71287
1402.7769,807.85903
1403.0269,803.14703
1403.2769,795.76511
1403.5269,786.97255
1403.7769,778.97303
1404.0269,773.11023
1404.2769,769.06572
1404.5269,766.33256
1404.7769,764.40383
1405.0269,762.77259
1405.2769,760.93267
1405.5269,758.56822
1405.7769,755.80313
1406.0269,752.82325
1406.2769,749.8144
1406.5269,746.96242
1406.7769,744.44344
1407.0269,742.37883
1407.2769,740.87084
1407.5269,740.02168
1407.7769,739.93356
1408.0269,740.6972
1408.2769,742.21215
1408.5269,744.22051
1408.7769,746.47546
1409.0269,748.97193
1409.2769,751.89403
1409.5269,755.43095
1409.7769,759.77184
1410.0269,765.07004
1410.2769,770.89782
1410.5269,776.35612
1410.7769,780.52982
1411.0269,782.43591
1411.2769,781.01707
1411.5269,775.26021
1411.7769,766.65735
1412.0269,760.38017
1412.2769,761.83911
1412.5269,772.57836
1412.7769,787.80546
1413.0269,802.14227
1413.2769,811.96871
1413.5269,818.74751
1413.7769,824.85456
1414.0269,832.30394
1414.2769,840.47569
1414.5269,847.58469
1414.7769,851.8479
1415.0269,851.76108
1415.2769,846.17985
1415.5269,833.98397
1415.7769,815.46715
1416.0269,795.61547
1416.2769,780.38712
1416.5269,774.21973
1416.7769,774.33998
1417.0269,775.8391
1417.2769,774.57395
1417.5269,771.39023
1417.7769,769.13143
1418.0269,770.02881
1418.2769,771.17722
1418.5269,767.12449
1418.7769,753.2701
1419.0269,733.77704
1419.2769,717.88105
1419.5269,713.25105
1419.7769,717.01219
1420.0269,723.05845
1420.2769,730.08369
1420.5269,738.27394
1420.7769,747.81565
1421.0269,758.89524
1421.2769,771.17242
1421.5269,782.52852
1421.7769,790.46986
1422.0269,793.08824
1422.2769,791.71503
1422.5269,788.79572
1422.7769,786.59226
1423.0269,785.70668
1423.2769,785.86312
1423.5269,786.77774
1423.7769,788.16673
1424.0269,789.78119
1424.2769,791.48753
1424.5269,793.17588
1424.7769,794.73639
1425.0269,796.07087
1425.2769,797.17954
1425.5269,798.11194
1425.7769,798.91796
1426.0269,799.64748
1426.2769,800.19817
1426.5269,799.94758
1426.7769,798.16233
1427.0269,794.10901
1427.2769,787.1531
1427.5269,777.79586
1427.7769,767.26499
1428.0269,756.72456
1428.2769,746.2827
1428.5269,735.27072
1428.7769,723.00192
1429.0269,708.80481
1429.2769,693.68374
1429.5269,681.81175
1429.7769,677.47251
1430.0269,680.40824
1430.2769,686.32221
1430.5269,691.35083
1430.7769,695.94244
1431.0269,702.50563
1431.2769,712.43801
1431.5269,722.85771
1431.7769,729.76202
1432.0269,730.50982
1432.2769,726.92654
1432.5269,721.74973
1432.7769,717.01369
1433.0269,713.07287
1433.2769,710.0272
1433.5269,707.43035
1433.7769,703.98639
1434.0269,698.38908
1434.2769,690.62471
1434.5269,681.88917
1434.7769,673.30946
1435.0269,665.17181
1435.2769,657.391
1435.5269,650.01391
1435.7769,643.41227
1436.0269,638.0503
1436.2769,635.03812
1436.5269,635.48445
1436.7769,638.65594
1437.0269,643.38947
1437.2769,648.73496
1437.5269,653.98183
1437.7769,658.50511
1438.0269,662.16032
1438.2769,664.99698
1438.5269,666.90863
1438.7769,667.41698
1439.0269,666.08175
1439.2769,664.48541
1439.5269,666.18235
1439.7769,674.07851
1440.0269,686.35205
1440.2769,699.2985
1440.5269,710.23743
1440.7769,720.06515
1441.0269,730.45306
1441.2769,742.01718
1441.5269,752.50671
1441.7769,759.18931
1442.0269,760.19834
1442.2769,756.27213
1442.5269,748.63731
1442.7769,739.04033
1443.0269,730.78286
1443.2769,727.44773
1443.5269,730.50873
1443.7769,736.56586
1444.0269,741.54456
1444.2769,743.23792
1444.5269,743.32955
1444.7769,743.97821
1445.0269,746.01914
1445.2769,747.71715
1445.5269,747.05131
1445.7769,743.05901
1446.0269,736.77864
1446.2769,729.47177
1446.5269,722.44086
1446.7769,717.05189
1447.0269,714.63738
1447.2769,715.49803
1447.5269,718.82066
1447.7769,723.7072
1448.0269,728.79542
1448.2769,732.35423
1448.5269,732.77188
1448.7769,730.00069
1449.0269,725.03052
1449.2769,718.98993
1449.5269,714.01283
1449.7769,712.73441
1450.0269,717.06571
1450.2769,725.10134
1450.5269,733.68919
1450.7769,740.57158
1451.0269,747.35491
1451.2769,756.68797
1451.5269,770.19089
1451.7769,784.63409
1452.0269,795.36008
1452.2769,798.34354
1452.5269,794.92164
1452.7769,789.13396
1453.0269,784.90995
1453.2769,784.29284
1453.5269,787.90929
1453.7769,796.30752
1454.0269,808.68021
1454.2769,822.64038
1454.5269,835.71227
1454.7769,845.86194
1455.0269,852.35488
1455.2769,854.69421
1455.5269,852.39477
1455.7769,845.09837
1456.0269,832.52474
1456.2769,814.4551
1456.5269,793.06724
1456.7769,773.68113
1457.0269,761.76415
1457.2769,758.97881
1457.5269,761.16137
1457.7769,763.67924
1458.0269,764.01086
1458.2769,763.35954
1458.5269,763.29717
1458.7769,763.75575
1459.0269,761.32422
1459.2769,752.20139
1459.5269,735.65495
1459.7769,717.55732
1460.0269,704.5592
1460.2769,699.8196
1460.5269,701.70236
1460.7769,708.23932
1461.0269,717.74049
1461.2769,728.75218
1461.5269,739.95736
1461.7769,751.75342
1462.0269,765.7543
1462.2769,783.3924
1462.5269,802.06774
1462.7769,815.5202
1463.0269,817.40219
1463.2769,806.17305
1463.5269,789.28475
1463.7769,775.16854
1464.0269,769.2255
1464.2769,769.20477
1464.5269,771.66638
1464.7769,773.61597
1465.0269,773.50407
1465.2769,770.07355
1465.5269,762.42723
1465.7769,751.15048
1466.0269,737.2103
1466.2769,721.55022
1466.5269,705.03017
1466.7769,688.50338
1467.0269,674.03917
1467.2769,665.95774
1467.5269,668.32566
1467.7769,677.92604
1468.0269,686.01531
1468.2769,685.52148
1468.5269,680.4604
1468.7769,679.03998
1469.0269,686.30002
1469.2769,698.98633
1469.5269,712.55166
1469.7769,725.57489
1470.0269,741.78552
1470.2769,765.34531
1470.5269,795.95083
1470.7769,825.29349
1471.0269,844.23167
1471.2769,845.54795
1471.5269,832.48208
1471.7769,811.80927
1472.0269,790.09435
1472.2769,771.5378
1472.5269,758.86697
1472.7769,754.48085
1473.0269,757.05634
1473.2769,762.78847
1473.5269,767.99145
1473.7769,771.50033
1474.0269,774.12286
1474.2769,776.69739
1474.5269,779.53671
1474.7769,782.41714
1475.0269,785.09113
1475.2769,787.32444
1475.5269,788.90239
1475.7769,789.61158
1476.0269,789.18651
1476.2769,787.24444
1476.5269,783.3866
1476.7769,777.08037
1477.0269,767.34895
1477.2769,753.12361
1477.5269,734.6055
1477.7769,716.41038
1478.0269,704.0971
1478.2769,700.70229
1478.5269,703.97991
1478.7769,711.02918
1479.0269,719.34062
1479.2769,726.92579
1479.5269,731.94447
1479.7769,735.52762
1480.0269,742.01344
1480.2769,755.67318
1480.5269,775.00773
1480.7769,792.41492
1481.0269,800.05345
1481.2769,794.95591
1481.5269,782.84638
1481.7769,770.34068
1482.0269,762.46968
1482.2769,760.6416
1482.5269,765.75876
1482.7769,777.45017
1483.0269,791.90561
1483.2769,804.7399
1483.5269,812.23143
1483.7769,814.13808
1484.0269,811.35436
1484.2769,804.73341
1484.5269,794.64872
1484.7769,781.16866
1485.0269,764.49948
1485.2769,747.21851
1485.5269,733.85625
1485.7769,728.50644
1486.0269,729.15558
1486.2769,729.67532
1486.5269,724.70372
1486.7769,716.61414
1487.0269,711.93689
1487.2769,715.94529
1487.5269,726.60704
1487.7769,739.334
1488.0269,750.22381
1488.2769,758.81724
1488.5269,765.72921
1488.7769,771.46492
1489.0269,775.85492
1489.2769,778.47427
1489.5269,778.96179
1489.7769,777.52621
1490.0269,774.67445
1490.2769,770.87652
1490.5269,766.11435
1490.7769,760.04107
1491.0269,752.3244
1491.2769,742.91808
1491.5269,731.98413
1491.7769,719.98739
1492.0269,710.39584
1492.2769,708.41586
1492.5269,717.62636
1492.7769,731.86209
1493.0269,741.39075
1493.2769,738.53867
1493.5269,726.65058
1493.7769,712.73283
1494.0269,702.32042
1494.2769,695.884
1494.5269,692.79151
1494.7769,690.93274
1495.0269,685.53339
1495.2769,671.96607
1495.5269,653.27943
1495.7769,639.17674
1496.0269,636.37262
1496.2769,638.66989
1496.5269,636.88582
1496.7769,629.81004
1497.0269,625.4753
1497.2769,630.19128
1497.5269,639.58047
1497.7769,646.17345
1498.0269,646.96109
1498.2769,645.31906
1498.5269,644.74491
1498.7769,645.85084
1499.0269,647.89708
1499.2769,650.90492
1499.5269,656.64346
1499.7769,666.99845
1500.0269,681.56613
1500.2769,697.93748
1500.5269,713.73236
1500.7769,727.43388
1501.0269,737.97934
1501.2769,744.49733
1501.5269,747.57774
1501.7769,748.49682
1502.0269,748.42922
1502.2769,747.74108
1502.5269,746.42493
1502.7769,744.3733
1503.0269,740.76547
1503.2769,734.46522
1503.5269,724.6026
1503.7769,711.88967
1504.0269,697.61785
1504.2769,683.68941
1504.5269,673.95056
1504.7769,672.53605
1505.0269,679.50754
1505.2769,689.47536
1505.5269,697.05624
1505.7769,702.28564
1506.0269,709.18554
1506.2769,721.01778
1506.5269,734.13203
1506.7769,741.52373
1507.0269,737.59117
1507.2769,727.10698
1507.5269,719.43289
1507.7769,722.04323
1508.0269,732.92773
1508.2769,747.13419
1508.5269,760.51136
1508.7769,772.80117
1509.0269,784.92555
1509.2769,797.55323
1509.5269,809.38797
1509.7769,818.21551
1510.0269,821.90406
1510.2769,820.31929
1510.5269,815.31423
1510.7769,808.82416
1511.0269,802.41458
1511.2769,796.95187
1511.5269,793.22417
1511.7769,791.05517
1512.0269,787.28211
1512.2769,778.16591
1512.5269,761.44836
1512.7769,741.26363
1513.0269,723.4698
1513.2769,712.34558
1513.5269,707.13601
1513.7769,706.08708
1514.0269,707.62385
1514.2769,710.51721
1514.5269,713.61425
1514.7769,717.16863
1515.0269,723.24993
1515.2769,733.91376
1515.5269,747.98167
1515.7769,760.95779
1516.0269,768.29554
1516.2769,768.81278
1516.5269,765.41179
1516.7769,761.21652
1517.0269,758.25115
1517.2769,757.01384
1517.5269,757.86754
1517.7769,759.92109
1518.0269,760.40254
1518.2769,756.41448
1518.5269,747.1049
1518.7769,734.97404
1519.0269,722.80542
1519.2769,712.32876
1519.5269,703.91326
1519.7769,697.82139
1520.0269,694.06386
1520.2769,692.45638
1520.5269,692.81573
1520.7769,695.00024
1521.0269,698.88546
1521.2769,704.33267
1521.5269,711.15138
1521.7769,719.13881
1522.0269,727.88974
1522.2769,736.49625
1522.5269,743.97396
1522.7769,749.39903
1523.0269,751.98602
1523.2769,750.9689
1523.5269,745.62304
1523.7769,735.32014
1524.0269,719.47054
1524.2769,699.64099
1524.5269,681.1831
1524.7769,669.52477
1525.0269,665.2326
1525.2769,664.99003
1525.5269,665.83677
1525.7769,667.13619
1526.0269,668.97804
1526.2769,671.62851
1526.5269,675.69403
1526.7769,681.80032
1527.0269,690.1959
1527.2769,700.7886
1527.5269,713.38166
1527.7769,726.89666
1528.0269,739.76597
1528.2769,750.42871
1528.5269,757.42741
1528.7769,759.35758
1529.0269,755.23807
1529.2769,748.20709
1529.5269,743.72507
1529.7769,746.65414
1530.0269,756.27794
1530.2769,768.94562
1530.5269,781.18177
1530.7769,792.01704
1531.0269,802.17933
1531.2769,812.39481
1531.5269,822.18944
1531.7769,829.59428
1532.0269,832.54703
1532.2769,829.66205
1532.5269,821.64895
1532.7769,809.62166
1533.0269,795.12426
1533.2769,782.36927
1533.5269,776.59103
1533.7769,782.28787
1534.0269,797.49216
1534.2769,816.88908
1534.5269,835.2214
1534.7769,849.93214
1535.0269,861.64338
1535.2769,871.15952
1535.5269,878.7782
1535.7769,882.44973
1536.0269,879.44524
1536.2769,867.19286
1536.5269,847.62703
1536.7769,827.74904
1537.0269,814.81589
1537.2769,812.67147
1537.5269,817.31569
1537.7769,823.65067
1538.0269,827.33488
1538.2769,828.2115
1538.5269,827.56295
1538.7769,826.54581
1539.0269,824.28746
1539.2769,818.28609
1539.5269,806.04383
1539.7769,787.92254
1540.0269,768.64024
1540.2769,753.24408
1540.5269,744.16219
1540.7769,739.5075
1541.0269,737.00697
1541.2769,735.22765
1541.5269,733.95151
1541.7769,733.05179
1542.0269,732.27667
1542.2769,731.2226
1542.5269,729.4932
1542.7769,727.05978
1543.0269,724.25771
1543.2769,721.54181
1543.5269,720.85438
1543.7769,725.24913
1544.0269,737.27053
1544.2769,753.91513
1544.5269,768.89955
1544.7769,776.3596
1545.0269,777.14207
1545.2769,777.15997
1545.5269,782.19795
1545.7769,792.00261
1546.0269,800.15813
1546.2769,800.02828
1546.5269,789.92144
1546.7769,776.82477
1547.0269,768.58448
1547.2769,769.23383
1547.5269,774.51002
1547.7769,779.06093
1548.0269,779.36559
1548.2769,777.44457
1548.5269,776.36271
1548.7769,778.24418
1549.0269,781.31586
1549.2769,782.79543
1549.5269,780.25648
1549.7769,773.46713
1550.0269,763.03113
1550.2769,749.70229
1550.5269,735.2818
1550.7769,722.02158
1551.0269,711.71668
1551.2769,703.89538
1551.5269,697.38843
1551.7769,691.88988
1552.0269,689.4
1552.2769,692.2363
1552.5269,699.83406
1552.7769,707.62926
1553.0269,711.01247
1553.2769,710.25969
1553.5269,710.10412
1553.7769,714.91083
1554.0269,723.39068
1554.2769,730.8407
1554.5269,733.33707
1554.7769,733.82986
1555.0269,738.6777
1555.2769,753.09264
1555.5269,773.65379
1555.7769,793.07936
1556.0269,804.48717
1556.2769,807.1104
1556.5269,804.82262
1556.7769,801.54684
1557.0269,798.55297
1557.2769,793.61446
1557.5269,784.28472
1557.7769,770.47622
1558.0269,756.73254
1558.2769,748.11359
1558.5269,746.87551
1558.7769,749.79992
1559.0269,753.04612
1559.2769,754.24892
1559.5269,754.00269
1559.7769,753.2507
1560.0269,752.20829
1560.2769,749.57428
1560.5269,743.86866
1560.7769,734.9962
1561.0269,725.60963
1561.2769,718.67086
1561.5269,716.39692
1561.7769,719.9276
1562.0269,730.2424
1562.2769,746.20163
1562.5269,764.319
1562.7769,781.01773
1563.0269,794.28884
1563.2769,804.39069
1563.5269,811.75858
1563.7769,816.62617
1564.0269,818.6539
1564.2769,817.4011
1564.5269,812.47888
1564.7769,803.82781
1565.0269,791.51746
1565.2769,775.90552
1565.5269,760.32904
1565.7769,749.88648
1566.0269,748.99692
1566.2769,754.95653
1566.5269,760.91662
1566.7769,760.49113
1567.0269,753.45728
1567.2769,743.65935
1567.5269,734.74744
1567.7769,727.57778
1568.0269,721.33744
1568.2769,715.22145
1568.5269,708.6391
1568.7769,701.09191
1569.0269,692.80518
1569.2769,686.81444
1569.5269,686.81079
1569.7769,693.70844
1570.0269,703.25417
1570.2769,710.73484
1570.5269,714.75955
1570.7769,717.88898
1571.0269,722.79327
1571.2769,729.9636
1571.5269,738.00212
1571.7769,745.53926
1572.0269,752.62108
1572.2769,760.41288
1572.5269,769.94613
1572.7769,778.97402
1573.0269,782.2281
1573.2769,774.50236
1573.5269,756.87241
1573.7769,738.27781
1574.0269,727.84589
1574.2769,727.18862
1574.5269,730.1693
1574.7769,730.66207
1575.0269,728.87975
1575.2769,730.39168
1575.5269,740.17481
1575.7769,753.17914
1576.0269,757.2763
1576.2769,741.53838
1576.5269,713.91123
1576.7769,696.22633
1577.0269,706.15007
1577.2769,731.57983
1577.5269,748.29147
1577.7769,736.56024
1578.0269,706.19886
1578.2769,678.84028
1578.5269,669.01392
1578.7769,670.97015
1579.0269,675.54112
1579.2769,679.11548
1579.5269,684.93189
1579.7769,696.25391
1580.0269,711.74426
1580.2769,727.10765
1580.5269,738.45785
1580.7769,745.94641
1581.0269,751.82633
1581.2769,757.96049
1581.5269,762.44314
1581.7769,761.33244
1582.0269,751.26854
1582.2769,735.20844
1582.5269,719.88313
1582.7769,711.16255
1583.0269,708.67897
1583.2769,709.45339
1583.5269,710.9723
1583.7769,712.699
1584.0269,714.61145
1584.2769,716.5147
1584.5269,717.7416
1584.7769,717.54564
1585.0269,715.24275
1585.2769,710.2676
1585.5269,702.14597
1585.7769,692.90599
1586.0269,687.55207
1586.2769,690.64069
1586.5269,699.9304
1586.7769,708.98826
1587.0269,712.78568
1587.2769,715.72646
1587.5269,725.9497
1587.7769,749.02355
1588.0269,777.98788
1588.2769,802.08543
1588.5269,811.60635
1588.7769,807.32916
1589.0269,796.07161
1589.2769,784.56294
1589.5269,776.53305
1589.7769,773.05792
1590.0269,775.05598
1590.2769,781.53299
1590.5269,789.33315
1590.7769,795.20782
1591.0269,798.08073
1591.2769,800.79097
1591.5269,806.58762
1591.7769,817.20348
1592.0269,829.19142
1592.2769,837.99911
1592.5269,839.39161
1592.7769,832.4653
1593.0269,818.30684
1593.2769,798.11339
1593.5269,775.3917
1593.7769,756.19295
1594.0269,746.50133
1594.2769,746.89933
1594.5269,752.04874
1594.7769,756.42207
1595.0269,757.8948
1595.2769,758.26771
1595.5269,759.54115
1595.7769,763.0469
1596.0269,769.2711
1596.2769,778.63018
1596.5269,790.42702
1596.7769,802.12011
1597.0269,810.99468
1597.2769,814.75717
1597.5269,812.49563
1597.7769,803.58101
1598.0269,788.00058
1598.2769,769.51899
1598.5269,753.33121
1598.7769,743.77578
1599.0269,739.82935
1599.2769,738.40373
1599.5269,736.90079
1599.7769,735.3932
1600.0269,734.85145
1600.2769,736.18185
1600.5269,739.99909
1600.7769,746.8359
1601.0269,756.97511
1601.2769,769.61458
1601.5269,783.65773
1601.7769,797.66167
1602.0269,807.84291
1602.2769,809.44895
1602.5269,798.15124
1602.7769,775.97196
1603.0269,749.80205
1603.2769,726.45374
1603.5269,710.12504
1603.7769,703.19693
1604.0269,707.11068
1604.2769,717.16745
1604.5269,726.11212
1604.7769,728.19664
1605.0269,725.38798
1605.2769,722.1019
1605.5269,721.83684
1605.7769,724.74624
1606.0269,730.22266
1606.2769,738.07905
1606.5269,749.33015
1606.7769,765.20387
1607.0269,785.9331
1607.2769,808.39072
1607.5269,828.74107
1607.7769,843.46177
1608.0269,852.0208
1608.2769,855.54528
1608.5269,855.17989
1608.7769,851.9229
1609.0269,846.36124
1609.2769,839.01011
1609.5269,830.40625
1609.7769,821.4587
1610.0269,813.39114
1610.2769,807.42424
1610.5269,803.97574
1610.7769,802.20138
1611.0269,801.14692
1611.2769,800.34702
1611.5269,800.69467
1611.7769,803.31687
1612.0269,808.54939
1612.2769,812.55408
1612.5269,810.12146
1612.7769,796.74962
1613.0269,775.79485
1613.2769,755.50959
1613.5269,743.50749
1613.7769,739.43849
1614.0269,737.96455
1614.2769,734.06082
1614.5269,726.3502
1614.7769,715.44747
1615.0269,702.22337
1615.2769,688.93393
1615.5269,678.3355
1615.7769,671.53873
1616.0269,665.47359
1616.2769,656.55852
1616.5269,644.36652
1616.7769,631.56143
1617.0269,621.4162
1617.2769,619.22597
1617.5269,630.40747
1617.7769,650.46919
1618.0269,664.75568
1618.2769,661.05493
1618.5269,646.79255
1618.7769,637.44101
1619.0269,640.38906
1619.2769,648.25293
1619.5269,652.74183
1619.7769,653.10949
1620.0269,653.40956
1620.2769,656.48492
1620.5269,660.85501
1620.7769,664.1718
1621.0269,665.54346
1621.2769,665.93891
1621.5269,666.43836
1621.7769,668.0321
1622.0269,671.663
1622.2769,677.48901
1622.5269,683.01883
1622.7769,685.22646
1623.0269,682.71114
1623.2769,676.70807
